Date,Open,High,Low,Close,Volume,Variation,Percentual Variation,RSI,Stochastic_oscillator,OBV,ATR,EMA_14,EMA_12,EMA_26,MACD,Signal_MACD,Money_flow,Chaikin
2023-01-15 00:10:00,3.736321,3.773152,3.71203,3.754978,55133272,0.018657000000000146,0.4993414645047935,51.4519690101425,0.17271175071650693,-10410314437,0.004598349873300127,3.867219445499141,3.8471180269139986,3.961819572674835,0.11470154576083624,0.09185173115441622,22346645.733581837,-86474169.5108918
2023-01-16 00:10:00,3.755053,3.871039,3.742241,3.786211,104165497,0.03115800000000002,0.8297619234668596,35.07182884535935,0.22032593450820198,-10306148940,0.009528310705235738,3.856418319432589,3.837747715081076,3.948811530254477,0.11106381517340091,0.09569414795821315,-33043943.822310545,-82128681.0187827
2023-01-17 00:10:00,3.785982,3.785982,3.662231,3.675057,72585706,-0.11092500000000038,-2.9298871468485688,37.75657768958112,0.06450446898002073,-10378734646,0.009519950764659724,3.8322368101749102,3.8127183742993718,3.9285334169022934,0.11581504260292164,0.09971832688715485,-57539617.23860013,-86827787.1938229
2023-01-18 00:10:00,3.675154,3.720717,3.63668,3.656549,62395387,-0.018604999999999983,-0.5062372896482701,34.759393852429014,0.031667671617559144,-10441130033,0.006682639340332831,3.8088117688182557,3.788692316714853,3.9083864230576792,0.11969410634282607,0.1037134827782891,-32890908.156086106,-86205768.9686806
2023-01-19 00:10:00,3.656433,3.657439,3.607706,3.648878,78858521,-0.007554999999999978,-0.20662213692962456,35.00720262120042,0.025715243417820437,-10519988554,0.0040296885243095056,3.7874872663091548,3.767182421835645,3.8891635769052586,0.12198115506961349,0.10736701723655398,51709231.864777215,-84994002.70389602
2023-01-20 00:10:00,3.649169,3.798369,3.641499,3.721275,103783716,0.07210599999999978,1.975956717817119,35.66187410686992,0.22563840714610686,-10416204838,0.011492834894593542,3.7786589641346007,3.7601197415532384,3.8767273860233877,0.11660764447014937,0.10921514268327306,1774385.9648878777,-84876576.13437033
2023-01-21 00:10:00,3.721239,3.966395,3.71271,3.904405,102109347,0.18316599999999994,4.922177801533305,39.45074616903454,0.5894803138342576,-10314095491,0.01894127392104239,3.7954251022499874,3.782317473621971,3.878777579651285,0.09646010602931421,0.10666413535248129,52206842.55133352,-84598661.28655759
2023-01-22 00:10:00,3.905255,3.967974,3.820571,3.964716,102800544,0.05946100000000021,1.522589433980629,49.63830465928774,0.7670870845061352,-10211294947,0.011881733851503009,3.817997221949989,3.810378785372437,3.885143388566005,0.07476460319356804,0.10028422892069863,98256210.81340304,-85744794.64974128
2023-01-23 00:10:00,3.981359,4.348273,3.931133,4.348273,279500647,0.36691399999999996,9.215797922267246,48.00891692947894,1.7634479014368234,-9931794300,0.03064440956082163,3.888700659023324,3.893131741468985,3.919449285709264,0.026317544240278767,0.08549089198461465,279500647.0,-85111925.61762872
2023-01-24 00:10:00,4.349509,4.400952,4.1342,4.186614,287578869,-0.16289500000000068,-3.7451353704521746,63.31280027268729,0.7817091498811043,-10219373169,0.021242600682915856,3.928422437820214,3.9382828581660645,3.939239264545615,0.0009564063795504119,0.06858399486360181,-174566341.71048835,-75278066.76682909
2023-01-25 00:10:00,4.186937,4.347059,4.159365,4.285054,191355809,0.09811699999999934,2.3434076032192346,58.35495192075029,0.8538940000958083,-10028017360,0.014924042905922532,3.9759733127775188,3.9916322646020546,3.9648551708755693,-0.02677709372648529,0.049511777145584385,64926440.591366336,-92571466.32964186
2023-01-26 00:10:00,4.285379,4.409787,4.170871,4.236406,196562760,-0.048973000000000155,-1.1427927378185256,58.39591963969524,0.7925662404852966,-10224580120,0.018131431636137302,4.010697671073849,4.029289762355584,3.9849700471070086,-0.0443197152485757,0.03074547866675237,-88727868.43476407,-96164389.98845167
2023-01-27 00:10:00,4.236472,4.236472,4.06549,4.13936,157567536,-0.09711200000000009,-2.292284712373883,59.96380695837427,0.6628432789207077,-10382147656,0.013508102259724123,4.027852648264003,4.04622364507011,3.996406339913897,-0.04981730515621274,0.014632921902159344,-21418539.212969515,-105427186.00664362
2023-01-28 00:10:00,4.139181,4.221338,4.135637,4.180108,98811863,0.040926999999999936,0.9887704838227644,60.06363817164928,0.7136461280095152,-10283335793,0.00708636444712317,4.048153361828803,4.066821238136247,4.010013870290646,-0.05680736784560114,0.00034486395260724736,3736820.433634569,-112777783.6008097
2023-01-29 00:10:00,4.180194,4.350804,4.150013,4.312546,114199710,0.13235200000000003,3.166168842881455,60.709951188387755,0.8787641148462568,-10169136083,0.014848383174794493,4.083405713584963,4.104625047653747,4.0324236576765236,-0.07220138997722358,-0.01416438683335892,70681300.25872679,-113574313.62322462
2023-01-30 00:10:00,4.312788,4.528045,4.244029,4.527799,189424182,0.21501099999999962,4.985429378861182,63.369657518715236,1.1471322721769999,-9979711901,0.021347455941056703,4.1426581517736345,4.169728732630094,4.069118127478262,-0.1006106051518314,-0.031453630497053416,189096043.10098058,-111403628.241016
2023-01-31 00:10:00,4.527865,4.595821,4.322356,4.45118,197568842,-0.07668500000000034,-1.6936238160810964,66.86495806808196,0.91648186157492,-10177280743,0.021058032567218325,4.183794398203816,4.213028927610079,4.097419006924317,-0.11560992068576237,-0.048284888534795206,-11427226.057864955,-104554174.36892259
2023-01-01 00:11:00,4.45105,4.795651,4.334122,4.73091,240014626,0.27985999999999933,6.287505195403316,69.49527298783178,1.136713844036372,-9937266117,0.03447050232622992,4.256743145109974,4.29270293874699,4.1443442656706635,-0.14835867307632622,-0.06829964544310141,172678502.36804566,-109293036.63979872
2023-01-02 00:11:00,4.730876,4.795107,4.557127,4.635324,215676198,-0.09555200000000053,-2.019752789969564,68.4174001321905,0.8650383645707499,-10152942315,0.01946075016615924,4.307220592428644,4.345413871247453,4.180713134880244,-0.16470073636720883,-0.08757986362792289,-73939651.60949732,-107277744.26547611
2023-01-03 00:11:00,4.635338,4.639012,4.481237,4.615494,157624901,-0.019843999999999973,-0.4281025461357936,64.358792439854,0.8439053088328051,-10310567216,0.012659696440439946,4.348323713438158,4.386964660286306,4.2129191248891145,-0.17404553539719192,-0.1048729979817767,110633648.62518747,-116154603.24245968
2023-01-04 00:11:00,4.615282,4.768822,4.595697,4.691026,129760785,0.07574400000000026,1.641156488379264,68.89267071551433,0.9033880885477599,-10180806431,0.013270335460031408,4.394017351646403,4.433743327934567,4.248334448971402,-0.18540887896316516,-0.12098017417805439,13141347.831941774,-115805328.1675687
2023-01-05 00:11:00,4.690704,4.89932,4.670992,4.77322,205523537,0.08251600000000003,1.75913892669416,66.63693816352315,0.97699573368339,-9975282894,0.017257023961430838,4.444577704760216,4.4859705082523265,4.287214860158706,-0.19875564809362078,-0.13653526896116766,-21487762.67152505,-119064035.57641497
2023-01-06 00:11:00,4.772786,4.985403,4.701943,4.968373,188597116,0.19558699999999973,4.09796290887544,66.81045401725541,1.071321965694643,-9786685778,0.021479787425816476,4.514417077458854,4.560186276213507,4.337671018665469,-0.22251525754803847,-0.1537312666785418,165935654.8733506,-128312829.5480867
2023-01-07 00:11:00,4.968561,5.004223,4.737155,4.931488,208520335,-0.037073000000000356,-0.7461516523597145,62.60240057632548,0.941391196776217,-9995206113,0.02061055624470118,4.570026533797674,4.617309618334506,4.381657461727285,-0.2356521566072205,-0.17011544466427755,94940822.9189948,-122858163.84829333
2023-01-08 00:11:00,4.931319,5.081772,4.872838,5.053585,213839664,0.12226599999999976,2.4793772213884306,69.48579277432435,1.0525836419940497,-9781366449,0.016396039731764383,4.634500995957984,4.684428907821505,4.4314298719697085,-0.2529990358517962,-0.18669216290178128,156142031.1669715,-122070268.07888404
2023-01-09 00:11:00,5.052426,5.25376,4.796288,5.087355,371195493,0.03492899999999999,0.6913312535403783,69.59945650579675,1.0054935539545122,-9410170956,0.03384771712369746,4.694881529830252,4.746417537387427,4.480016918490471,-0.2664006188969559,-0.2026338541008162,101151485.87971707,-120280331.77778609
2023-01-10 00:11:00,5.087687,5.309339,5.011777,5.300801,285459747,0.21311400000000003,4.188819005571688,66.8794980711341,1.0395878041185926,-9124711209,0.023672122651692617,4.775670792519552,4.8317073008662845,4.540815739343029,-0.2908915615232557,-0.22028539558530408,269078251.24526036,-131846746.9199318
2023-01-11 00:11:00,5.300643,5.657641,5.120489,5.553165,410791406,0.2525219999999999,4.763988067108083,71.25243453974726,1.2077409768407998,-8713919803,0.04005886590369232,4.879336686850278,4.942700793040702,4.615804573465767,-0.32689621957493475,-0.24160756038323022,250993646.95505175,-127769231.00181882
2023-01-12 00:11:00,5.553712,5.846567,5.392653,5.70789,396517036,0.15417799999999993,2.7761252293961216,73.59747390384253,1.0333298399870525,-8317402767,0.03528377613597804,4.989810461936908,5.060422209495979,4.696699790246081,-0.363722419249898,-0.2660305321565638,154234167.43294927,-133002338.3635465
2023-01-13 00:11:00,5.708606,5.87617,5.36466,5.368368,330915168,-0.3402379999999994,-5.960089030491847,73.37306429986619,0.7015989636439198,-8648317935,0.039056698295427024,5.0402848003453204,5.107798484958136,4.746452990968593,-0.36134549398954263,-0.28509352452315956,-326117477.0733547,-144323221.000711
2023-01-14 00:11:00,5.367783,5.515988,5.065764,5.202727,287416833,-0.16505599999999987,-3.0749380144465577,59.49933790770798,0.5665871204661563,-8935734768,0.034948621306816245,5.061943760299278,5.122402871887654,4.78025106571166,-0.34215180617599383,-0.2965051808537264,-112546227.70939292,-175610489.8137279
2023-01-15 00:11:00,5.202481,5.631501,5.20084,5.566057,273974492,0.3635760000000001,6.988511827337768,56.58131194304791,0.7988953651248208,-8661760276,0.033257830093344,5.129158858926041,5.190657353135707,4.838458912695981,-0.35219844043972603,-0.30764383277092633,190707204.4840741,-172649435.051771
2023-01-16 00:11:00,5.566462,5.784719,5.314825,5.358422,348858975,-0.20803999999999956,-3.737382919348045,57.173482654506,0.6288366538034442,-9010619251,0.03593941643523886,5.159727277735902,5.216467298807137,4.8769746969407235,-0.3394926018664135,-0.31401358659002376,-284124355.1364774,-170594097.86640394
2023-01-17 00:11:00,5.358032,5.479098,5.087365,5.242203,255997486,-0.11582899999999974,-2.1617825350800395,53.92951320841124,0.5455215411779633,-9266616737,0.030548029745374163,5.170724040704449,5.220426637452193,4.904028645315485,-0.31639799213670816,-0.3144904676993606,-53624243.32058311,-187150893.18553314
2023-01-18 00:11:00,5.24276,5.292086,5.024771,5.29122,189841324,0.04846000000000039,0.9243223035195277,51.00830643636255,0.5431766230135269,-9076775413,0.021275930696098153,5.186790168610522,5.231317923998009,4.932709486403227,-0.2986084375947824,-0.311314061678445,188611295.10836244,-193371638.61922902
2023-01-19 00:11:00,5.291365,5.479985,5.193369,5.444248,187907209,0.1528830000000001,2.8892922714649263,50.39103924469812,0.6416114466078868,-8888868204,0.021992280764007045,5.221117879462453,5.2640763972290845,4.9706012281511365,-0.293475169077948,-0.3077462831583456,141048415.85493472,-188902828.444242
2023-01-20 00:11:00,5.444134,5.559099,5.292699,5.304598,217195343,-0.13953599999999966,-2.5630522687354804,51.3572841634622,0.5132355157903883,-9106063547,0.0205994486260005,5.232248562200792,5.270310489963071,4.995341729769571,-0.27496876019350047,-0.30119077856537657,-197792885.14446607,-189061894.32061303
2023-01-21 00:11:00,5.304758,5.326883,4.855858,4.889389,285788399,-0.4153689999999992,-7.830121562567024,51.37651468926543,0.13365407830450063,-9391851946,0.03511603204471432,5.186533953907353,5.211707183814907,4.98749337941627,-0.22421380439863725,-0.28579538373202873,-245099387.55954888,-208807612.85611048
2023-01-22 00:11:00,4.888024,5.27853,4.870287,5.172865,208993295,0.2848410000000001,5.8273240884251,43.21688327412975,0.34872050835183843,-9182858651,0.03166850228890814,5.184711426719706,5.205731463227998,5.00122461057062,-0.2045068526573779,-0.26953767751709856,100806374.3856843,-224135789.92761922
2023-01-23 00:11:00,5.17265,5.216655,5.09688,5.133638,122906505,-0.0390119999999996,-0.7541975583114962,46.243121135643015,0.31239524318397804,-9305765156,0.01081739302063634,5.177901636490412,5.194640161192922,5.011033009787612,-0.18360715140530992,-0.2523515722947408,-47468436.7755781,-226081065.97439834
2023-01-24 00:11:00,5.133674,5.288729,5.127063,5.243342,193231709,0.1096680000000001,2.1362478412146952,52.09112888845254,0.37977010953512297,-9112533447,0.012320242358616904,5.1866270182916905,5.202132751778626,5.0282410831366775,-0.17389166864194827,-0.23665959156418231,84733848.27006355,-220402927.50611648
2023-01-25 00:11:00,5.242917,5.381474,5.230508,5.330086,124787041,0.08716899999999939,1.662604996417059,50.214028415501595,0.46478724154964346,-8987746406,0.011663303025615456,5.205754882519465,5.221817866889606,5.050599965867294,-0.17121790102231227,-0.2235712534558083,39833389.675754175,-223331813.61826527
2023-01-26 00:11:00,5.330139,5.407458,5.205002,5.325129,170218507,-0.005010000000000403,-0.09399379640944454,47.081183528653185,0.4599289237017694,-9157964913,0.015294235930401088,5.22167143151687,5.237711887368128,5.0709354498771235,-0.1667764374910048,-0.2122122902628476,31779345.277916096,-221823919.05427417
2023-01-27 00:11:00,5.324221,5.36693,5.049296,5.161478,203213671,-0.16274299999999986,-3.0566537339453017,50.994303081941446,0.299535828256455,-9361178584,0.02378058828074293,5.213645640647954,5.2259835970038,5.077642305441781,-0.14834129156201925,-0.19943809052268194,-59671631.796879694,-217606198.1995389
2023-01-28 00:11:00,5.161148,5.308377,5.116793,5.270678,187192411,0.10953000000000035,2.1222022697275946,53.925585390422405,0.4465899634067966,-9173986173,0.015383184877195906,5.2212499552282265,5.232859659003216,5.091941245779427,-0.14091841322378862,-0.18773415506290328,113522723.52830096,-229045428.75526413
2023-01-29 00:11:00,5.270658,5.370062,5.160088,5.168089,184196011,-0.10256899999999991,-1.946037857132827,52.752571221068976,0.33614394403468384,-9358182184,0.016096941776942555,5.214161827864463,5.2228949422334905,5.097581820166137,-0.1253131220673538,-0.17524994846379338,-170158536.98882693,-227144960.91672575
2023-01-30 00:11:00,5.168111,5.567933,5.128606,5.465794,282346044,0.29768300000000014,5.759996253950431,48.375128905945175,0.6566493802624935,-9075836140,0.032530281555495866,5.2477127841492015,5.260264028043722,5.124856796450127,-0.1354072315935957,-0.16728140508975384,151060952.994366,-241271480.6860495
2023-01-01 00:12:00,5.466083,5.516275,5.379859,5.47504,153997357,0.00895699999999966,0.16386505656792366,53.67016114548835,0.8695460450093038,-8921838783,0.012067591539678315,5.278023079595974,5.293306485267765,5.1507962930093765,-0.14251019225838846,-0.16232716252348076,60898585.361848615,-234663913.2520186
2023-01-02 00:12:00,5.474731,5.597386,5.45898,5.573881,128776781,0.09914999999999985,1.811047885275091,49.79964201963081,1.0083530526981006,-8793062002,0.01074811368140558,5.317470802316511,5.33647179522657,5.1821359009346075,-0.15433589429196282,-0.16072890887717717,85037373.20835775,-238317116.86551437
2023-01-03 00:12:00,5.573408,5.608565,5.443554,5.546575,152613977,-0.026832999999999885,-0.48144689927598855,50.81060282136762,0.9314779752079485,-8945675979,0.012554222405814669,5.34801802867431,5.368795365191714,5.209131389754266,-0.15966397543744737,-0.16051592218923122,37948403.98692843,-232790528.71059504
2023-01-04 00:12:00,5.546394,5.716184,5.490693,5.626327,276026759,0.07993299999999959,1.4411706056223121,53.808170001949556,1.023597495439793,-8669649220,0.017003230171843898,5.385125891517735,5.4084156167006805,5.240034768290988,-0.1683808484096927,-0.16208890743332352,56036280.590989485,-226713514.63659602
2023-01-05 00:12:00,5.62698,5.932799,5.52104,5.911572,349322266,0.28459199999999996,5.057633046500964,52.56381182722538,1.2271092585833734,-8320326954,0.030625873583703136,5.4553187059820365,5.4858242910544215,5.2897782669361,-0.1960460241183215,-0.1688803307703231,313305743.03203964,-205901982.8906749
2023-01-06 00:12:00,5.910769,6.194783,5.815013,6.043326,391203869,0.13255700000000026,2.242635433731216,69.50747302243096,1.1040242369027364,-7929123085,0.02931399097026449,5.533719678517765,5.571593784738357,5.345596617533426,-0.22599716720493124,-0.18030369805724472,79169930.63134035,-188571195.37917808
