Date,Open,High,Low,Close,Volume,Variation,Percentual Variation,RSI,Stochastic_oscillator,OBV,ATR,EMA_14,EMA_12,EMA_26,MACD,Signal_MACD,Money_flow,Chaikin,0
2016-02-17,407.656006,421.166992,406.783997,416.321991,83193600,8.665985000000035,2.1258082482415417,60.11307058003725,1.1403292502912243,875814280,1.0706783169327865,393.86762125175505,395.0900035234849,392.92890795179596,-2.161095571688918,3.247050090180471,27145040.545783754,-52346314.59801905,422.372986
2016-02-18,416.571991,425.996002,415.638,422.372986,76752600,5.800995,1.3925552186248642,60.172602427249636,1.0235665464447652,952566880,0.8163343083523419,397.66833655152107,399.28738544294873,395.10995077018146,-4.177434672767276,1.7621531375909214,23059639.168056507,-53345538.85460384,420.785004
2016-02-19,422.730011,423.104004,417.604004,420.785004,55711300,-1.9450069999999755,-0.4601062023959249,54.20351974486638,0.9027962259104628,896855580,0.4511667363108816,400.75055887798493,402.5947113748028,397.0118065649828,-5.582904809819979,0.29314154810874116,8731480.10909172,-50457958.95814703,437.164001
2016-02-20,421.601013,441.984009,421.601013,437.164001,93992096,15.562987999999962,3.6914019464179897,54.75513816319513,1.2083231756811623,990847676,1.4881544811650624,405.6056844942536,407.9130636248331,399.9860431897989,-7.927020435034194,-1.3508908485198459,49539096.582566865,-50569410.119739056,438.798004
2016-02-21,437.77301,448.04599,429.076996,438.798004,89820704,1.0249939999999924,0.23413823524661612,65.01781918291135,0.9538834923701397,1080668380,1.4612248915117907,410.0313270950198,412.66459291332035,402.8610032498138,-9.803589663506557,-3.041430611517188,2239821.945617368,-50951518.38768312,437.747986
2016-02-22,438.989014,439.045013,432.916992,437.747986,85385200,-1.2410279999999716,-0.2827013798573036,65.28158677391463,0.8629636618309635,995283180,0.5420889922508414,413.7268816156838,416.52357646511723,405.44522419427204,-11.078352270845187,-4.648814943382788,49240771.056170814,-51781885.32173948,420.735992
2016-02-23,438.255005,439.858002,417.821014,420.735992,85244896,-17.519012999999973,-3.9974473309209495,69.04644251253598,0.6365837378463134,910038284,1.6127912137322036,414.661429666926,417.1716403935607,406.577873661363,-10.593766732197707,-5.837805301145772,-62693084.794921555,-51063392.286217526,424.954987
2016-02-24,420.955994,425.549988,413.907013,424.954987,67743696,3.9989930000000413,0.9499788711881464,56.953873155292825,0.6804588378561645,977781980,0.946840443838013,416.0339039780025,418.3690783330129,407.93914131607687,-10.429937016936037,-6.756231644303825,60819766.87300387,-56245605.69146421,424.544006
2016-02-25,425.036987,427.718994,420.415009,424.544006,70798000,-0.4929809999999861,-0.1159854354039984,56.207198224829284,0.6719753371958911,906983980,0.589344674559859,417.16858424760215,419.3190672048571,409.1691312926638,-10.149935912193314,-7.434972497881723,9247271.069423452,-53406966.708111644,432.152008
2016-02-26,424.628998,432.152008,421.619995,432.152008,61486000,7.523009999999999,1.7716665690363422,58.072664667637284,0.7677879537826501,968469980,0.7943826910399904,419.1663740812552,421.2933657887252,410.87156660431833,-10.421799184406893,-8.032337835186757,61486000.0,-55723117.90591381,432.519012
2016-02-27,432.838989,434.230988,428.102997,432.519012,41893600,-0.31997700000005125,-0.07392517960068778,58.88588280137037,0.7551142931174869,1010363580,0.4944552636457142,420.9467258037545,423.0203882827675,412.47508107807255,-10.54530720469495,-8.534931709088395,18485981.49873197,-52287789.578321,433.503998
2016-02-28,432.571014,435.683014,423.820007,433.503998,53033400,0.9329840000000331,0.2156834299581694,63.01156996471301,0.736146959293434,1063396980,0.8826758759746965,422.6210287632539,424.6332513161879,414.03277862784495,-10.600472688342961,-8.948039904939309,33550881.42197015,-50073644.98354794,437.696991
2016-02-29,433.437988,441.506989,431.692993,437.696991,60694700,4.259003000000007,0.9826095353691073,56.947220480101684,0.7942422089334681,1124091680,0.7640479911410479,424.6311570614867,426.64305742138976,415.7856832480046,-10.857374173385153,-9.329906758628479,13568802.330875702,-48486192.559175335,435.122986
2016-03-01,437.916992,439.653015,432.319,435.122986,74895800,-2.7940059999999676,-0.6380218285752126,59.192512165445834,0.7227655057925433,1049195880,0.5784330707957867,426.03006758662184,427.94766181809905,417.2180760444487,-10.729585773650342,-9.60984256163285,-17626548.53029298,-46268547.02539312,423.989014
2016-03-02,435.131012,435.916992,423.989014,423.989014,74955296,-11.141998000000001,-2.5606076544137473,60.484279813473805,0.41697009158040405,974240584,0.8933150764854131,425.75792710840557,427.33863907685304,417.71962700411916,-9.61901207273388,-9.611676463853057,-74955296.0,-49199731.45939578,421.651001
2016-03-03,423.911987,425.372986,419.411011,421.651001,100484000,-2.2609860000000026,-0.5333621292478343,53.19355596338642,0.22683714277671527,873756584,0.48966357689181894,425.2103369606182,426.4636178342603,418.0108398927029,-8.452777941557372,-9.379896759393919,-24977760.822545722,-53133689.660253674,410.938995
2016-03-04,421.835999,425.178009,410.938995,410.938995,90856096,-10.897004000000038,-2.5832323523436505,54.70245315010189,-0.0869392776473656,782900488,1.0520483983494153,423.3074913658691,424.07521432129715,417.48699953028046,-6.588214791016696,-8.821560365718474,-90856096.0,-55450075.04025794,400.570007
2016-03-05,410.781006,411.256989,394.035004,400.570007,135384992,-10.210999000000015,-2.485752469285305,49.23598236136455,-0.27943486127076556,647515496,1.3052880998820984,420.27582678375325,420.4590285795591,416.2338889724819,-4.22513960707721,-7.902276213990222,-32639422.4416741,-63278958.24938132,407.707001
2016-03-06,400.524994,411.907013,395.778015,407.707001,91212496,7.182006999999999,1.7931482697931205,36.03818813385461,0.25313363099870045,738727992,1.24530614999158,418.5999833459195,418.49717818270386,415.6022676411869,-2.8949105415169356,-6.900803079495565,43708791.461137414,-71280120.84184198,414.321014
2016-03-07,407.756989,415.916992,406.30899,414.321014,85762400,6.564025000000015,1.6097884713387502,43.65839201856913,0.42732592707046047,824490392,0.7752362964279699,418.0294540997969,417.8546913853648,415.50735996406195,-2.3473314213028402,-5.99010874785702,57270544.2266144,-73542202.01035924,413.971985
2016-03-08,414.464996,416.243011,411.093994,413.971985,70311696,-0.4930109999999672,-0.11895117917267185,42.91386020044606,0.4199736118049418,754178696,0.423160949744856,417.488458219824,417.2573519414625,415.3936284852426,-1.8637234562199296,-5.164831689529602,8288327.376398262,-69205007.60465246,414.859985
2016-03-09,413.894012,416.032013,411.605988,414.859985,70012304,0.9659730000000195,0.23338656080871728,51.732559804181776,0.4386793811128816,824191000,0.3463704249817741,417.1379951238475,416.8885262581606,415.35409933818755,-1.5344269199730434,-4.4387507356182905,32933263.265926804,-70808502.90114248,417.131012
2016-03-10,414.743988,417.511993,413.251007,417.131012,81022896,2.3870239999999967,0.575541555529431,49.158785885764395,0.4865186909711065,905213896,0.32909688749869836,417.13706404066784,416.9258317569051,415.4857224983218,-1.440109258583277,-3.839022440211288,66534144.363182805,-69905192.48589757,421.690002
2016-03-11,417.238007,423.925995,417.013,421.690002,73969696,4.451995000000011,1.067015690159792,44.39891022755801,0.5825540684679607,979183592,0.5172922776784802,417.74412243524546,417.65878102507355,415.9452987577054,-1.7134822673681356,-3.4139144056426574,26119025.64131234,-68038325.38136774,411.623993
2016-03-12,421.605011,421.795013,410.093994,411.623993,92712896,-9.981018000000006,-2.36738599864507,41.866475985592224,0.37051302994808377,886470696,0.8727365198341753,416.92810517721273,416.7303520981392,415.62520203491243,-1.1051500632267448,-2.952161537159475,-68467035.33314662,-68079794.451262,414.065002
2016-03-13,411.64801,416.604004,411.641998,414.065002,74322800,2.4169919999999934,0.5871501723037585,36.4613594949938,0.4219330200748925,960793496,0.4167673228452964,416.5463580869177,416.32029823688697,415.50963166195595,-0.8106665749310196,-2.5238625447137837,-1737461.8560314798,-73638219.7805817,416.437988
2016-03-14,414.200989,416.68399,414.200989,416.437988,95259400,2.2369990000000257,0.5400757263764104,37.762779424409636,0.47192010192959116,1056052896,0.20712630877466415,416.5319087419953,416.33840435428897,415.57839879810734,-0.7600055561816248,-2.1710911470073517,76383851.48528117,-73089618.81875545,416.829987
2016-03-15,416.388,418.131012,414.984985,416.829987,66781700,0.4419870000000401,0.10614787169660031,36.20615135633911,0.49969261044722046,1122834596,0.239510950626762,416.5716525097293,416.41403245362915,415.6711090352846,-0.7429234183445601,-1.8854576012747934,11547170.072253888,-72267291.17927401,417.010986
2016-03-16,416.888,417.686005,415.911987,417.010986,65185800,0.1229860000000258,0.029500969085228118,31.442986025246398,0.5485886200053349,1188020396,0.143823496473341,416.63023030843203,416.5058714607631,415.77035918081907,-0.7355122799440323,-1.6554685370086413,15579027.655862551,-67852841.13797994,420.621002
2016-03-17,417.889008,420.997009,417.889008,420.621002,83528600,2.731993999999986,0.6537606751312267,31.00154209903897,0.8483634332293621,1271548996,0.23227317831952446,417.1623332006411,417.13896846679955,416.12966605631397,-1.0093024104855886,-1.5262353117040308,63317964.095956676,-69885357.48165333,409.548004
2016-03-18,420.546997,420.546997,406.136993,409.548004,104940000,-10.998992999999984,-2.615401626563032,27.586126944460418,0.4981214882764202,1166608996,1.0458769413085345,416.1470893072223,415.9711277795996,415.642135533624,-0.3289922459755985,-1.2867866985583443,-55259029.14947168,-67916781.623247,410.444
2016-03-19,409.265015,410.984009,407.230011,410.444,58423000,1.1789850000000115,0.28807373139382836,27.501333201006375,0.5489612572564091,1225031996,0.3428482100934685,415.38667739959266,415.120800428892,415.2570884570593,0.13628802816731422,-1.0021717532132126,41614815.33554378,-75545306.82084088,413.755005
2016-03-20,410.401001,414.625,410.401001,413.755005,45947900,3.354003999999975,0.8172504433048338,28.574263482704808,0.6386600388376,1270979896,0.32620337214953293,415.16912107964697,414.9106780552163,415.14582301579566,0.23514496057936185,-0.7547084104546977,27020602.308641233,-75231048.06670697,413.307007
2016-03-21,413.417999,413.417999,410.381012,413.307007,61655400,-0.1109920000000102,-0.026847403903188596,25.809766200819567,0.40305881128126175,1209324496,0.2402278837249674,414.9208392023607,414.6639594313369,415.009614422033,0.3456549906961186,-0.5346357302245345,57148791.208588906,-75204608.9768655,418.088989
2016-03-22,413.131989,418.375,412.531006,418.088989,66813300,4.9570000000000505,1.199858672769116,27.64152278148603,0.6718755779554143,1276137796,0.43458727740892694,415.3432591753793,415.19088705728507,415.23771624262315,0.046829185338083334,-0.4183427471120109,60273478.51958841,-73175119.03030774,418.040985
2016-03-23,418.161011,419.268005,417.364014,418.040985,61444200,-0.12002599999999575,-0.02870329773523428,24.922980603726458,0.6691770567005373,1214693596,0.16704130552921043,415.70295595199536,415.62936366385657,415.4453657802066,-0.1839978836499654,-0.37147377441960183,-17750777.58550499,-69080712.98031338,416.394012
2016-03-24,418.424011,418.679993,415.485992,416.394012,68346704,-2.029999000000032,-0.4851535635224414,31.76763379240049,0.5765932793756483,1146346892,0.24007445039494463,415.79509675839597,415.7470018694171,415.51563587056165,-0.23136599885543774,-0.343452219306769,-29486243.92745943,-65713302.770099334,417.177002
2016-03-25,416.507996,418.079987,415.558014,417.177002,52560000,0.6690060000000244,0.16062260663058783,34.7238691326029,0.6206086772040392,1198906892,0.1972891035996391,415.97935079060983,415.9670018895068,415.6387000282978,-0.3283018612089563,-0.34042214768720647,14922093.805127967,-64397645.013190456,417.945007
2016-03-26,417.36499,418.987,416.259003,417.945007,44650400,0.580016999999998,0.13897116765831222,30.59354004868412,0.7541192309116979,1243557292,0.20894900739997538,416.24143828519516,416.27131036804417,415.80953758175724,-0.46177278628692875,-0.36469227540715093,10540828.583901044,-57536964.736755796,426.765015
2016-03-27,418.140015,428.796997,417.710999,426.765015,71229400,8.625,2.0627061966312885,36.42869631329464,1.3881561096569495,1314786692,0.8067819290999955,417.64458184716915,417.88572646526814,416.621054427553,-1.2646720377151155,-0.5446882278687439,45117748.40655782,-51160067.44982364,424.230988
2016-03-28,426.548004,426.856995,423.292999,424.230988,68522800,-2.317015999999967,-0.5432016978796991,43.183319177894845,0.7984991970875222,1246263892,0.3121984235071407,418.52276933421325,418.86192054753457,417.18475321069724,-1.6771673368373285,-0.7711840496624609,-32454503.262741286,-50141398.26194648,416.515991
2016-03-29,424.303986,426.203003,412.681,416.515991,75411504,-7.7879950000000235,-1.8354753330080722,45.04004438796261,0.4580316049370506,1170852388,0.9881572445362272,418.25519888965147,418.50100830945235,417.1352152691641,-1.3657930402882243,-0.8901058477876136,-32636415.2596021,-53593086.237630084,414.81601
2016-03-30,416.834015,416.834015,412.496002,414.81601,66034100,-2.0180050000000165,-0.4841267572657228,42.03105428391938,0.383010391348563,1104818288,0.38044073175259097,417.7966403710313,417.9340854926135,416.9634222862631,-0.970663206350423,-0.9062173195001755,4597149.962967071,-55784731.506011054,416.729004
2016-03-31,415.256989,418.368988,415.256989,416.729004,60215200,1.472014999999999,0.35448289589172916,46.923911980329834,0.4674320004533087,1165033488,0.24945998083947263,417.65428885489376,417.74868833990377,416.94605796876215,-0.8026303711416176,-0.8854999298284639,-3250093.2451461554,-56944631.949009135,417.959991
2016-04-01,416.76001,418.173004,415.830994,417.959991,51235700,1.1999809999999798,0.28793093655986324,45.48521321902933,0.5217562185778963,1216269188,0.18510499863139204,417.69504914090794,417.78119644145704,417.02116411922424,-0.7600323222328029,-0.8604064083093317,41915611.55964374,-59276848.216072425,420.872986
2016-04-02,418.421997,422.080994,418.421997,420.872986,45681200,2.4509890000000496,0.5857696339038432,53.91903519513823,0.6325860739187221,1261950388,0.27457871418795654,418.11877405545357,418.2568563735406,417.306484258541,-0.9503721149995954,-0.8783995496473844,15518149.82554087,-57442058.60091378,420.903992
2016-04-03,421.173004,421.579987,419.696991,420.903992,38053700,-0.26901199999997516,-0.06387208995949208,55.271159264304885,0.5714046791415193,1300004088,0.15411247958485344,418.4901364480598,418.6641080083805,417.5729663134639,-1.0911416949165869,-0.9209479787012249,10731166.195891941,-51203159.498119146,421.444
2016-04-04,421.299011,422.342987,419.601013,421.444,50634300,0.14498900000000958,0.03441474967051598,58.010453283526346,0.60072746584014,1350638388,0.2068633199703446,418.8839849216518,419.0917836993989,417.85970954950363,-1.2320741498952543,-0.9831732129400308,17432251.07167368,-48882315.30517041,424.029999
2016-04-05,421.016998,424.256989,420.614014,424.029999,60718000,3.0130009999999743,0.715648302636934,51.26103112101471,0.7075639861247733,1411356388,0.2749884514264517,419.5701201320982,419.8515091302606,418.3167680273182,-1.5347411029424052,-1.0934867909405057,53151448.585290805,-49564529.61058029,423.412994
